Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
9.86187375000000000000e+005	0.00000000000000000000e+000	9.86172000000000000000e+005	3.48436180500000019979e-004	0.00000000000000000000e+000	1.19579086300000000165e+002	0.00000000000000000000e+000	-1.71996609540612778672e-004	0.00000000000000000000e+000	3.03026299498843174497e-004	0.00000000000000000000e+000	1.58330000839196145535e+001	1	1
9.86191125000000000000e+005	0.00000000000000000000e+000	9.86174000000000000000e+005	3.48769506669999976474e-004	0.00000000000000000000e+000	1.19550636289999999917e+002	0.00000000000000000000e+000	-1.72010515721214487118e-004	0.00000000000000000000e+000	3.03401633588477870600e-004	0.00000000000000000000e+000	1.60100000839447602630e+001	1	1
9.86192625000000000000e+005	0.00000000000000000000e+000	9.86176000000000000000e+005	3.49079433359999980954e-004	0.00000000000000000000e+000	1.19516838070000005700e+002	0.00000000000000000000e+000	-1.71984206611775728313e-004	0.00000000000000000000e+000	3.03772749717707082895e-004	0.00000000000000000000e+000	1.61870000839699059725e+001	1	1
9.86193375000000000000e+005	0.00000000000000000000e+000	9.86178000000000000000e+005	3.49393143549999991935e-004	0.00000000000000000000e+000	1.19476799009999993473e+002	0.00000000000000000000e+000	-1.71926251866556453751e-004	0.00000000000000000000e+000	3.04165962393671332736e-004	0.00000000000000000000e+000	1.63620000839000567794e+001	1	1
9.86195625000000000000e+005	0.00000000000000000000e+000	9.86180000000000000000e+005	3.49608861140000024090e-004	0.00000000000000000000e+000	1.19440399170000006279e+002	0.00000000000000000000e+000	-1.71839010502868993341e-004	0.00000000000000000000e+000	3.04462986678188344148e-004	0.00000000000000000000e+000	1.65350000839680433273e+001	1	1
9.86196500000000000000e+005	0.00000000000000000000e+000	9.86182000000000000000e+005	3.49841837310000021433e-004	0.00000000000000000000e+000	1.19413536070000006362e+002	0.00000000000000000000e+000	-1.71810661109661260912e-004	0.00000000000000000000e+000	3.04746464887613863811e-004	0.00000000000000000000e+000	1.67120000838767737150e+001	1	1
9.86199812500000000000e+005	0.00000000000000000000e+000	9.86184000000000000000e+005	3.50172922479999987853e-004	0.00000000000000000000e+000	1.19374008180000004131e+002	0.00000000000000000000e+000	-1.71762778222127066594e-004	0.00000000000000000000e+000	3.05153442804764166336e-004	0.00000000000000000000e+000	1.68870000839233398438e+001	1	1
9.86201437500000000000e+005	0.00000000000000000000e+000	9.86186000000000000000e+005	3.50522401279999981042e-004	0.00000000000000000000e+000	1.19335868840000003388e+002	0.00000000000000000000e+000	-1.71730832186196808549e-004	0.00000000000000000000e+000	3.05572372893449998969e-004	0.00000000000000000000e+000	1.70630000839009881020e+001	1	1
9.86204000000000000000e+005	0.00000000000000000000e+000	9.86188000000000000000e+005	3.50857182640000012271e-004	0.00000000000000000000e+000	1.19295646669999996448e+002	0.00000000000000000000e+000	-1.71680089173687703673e-004	0.00000000000000000000e+000	3.05984819217216988223e-004	0.00000000000000000000e+000	1.72390000838786363602e+001	1	1
9.86205312500000000000e+005	0.00000000000000000000e+000	9.86190000000000000000e+005	3.51275753929999987220e-004	0.00000000000000000000e+000	1.19251266479999998182e+002	0.00000000000000000000e+000	-1.71647558727095709153e-004	0.00000000000000000000e+000	3.06482904714305598622e-004	0.00000000000000000000e+000	1.74130000838777050376e+001	1	1
9.86208562500000000000e+005	0.00000000000000000000e+000	9.86192000000000000000e+005	3.51677968870000017421e-004	0.00000000000000000000e+000	1.19204757689999993886e+002	0.00000000000000000000e+000	-1.71594973960623262826e-004	0.00000000000000000000e+000	3.06973221470508263534e-004	0.00000000000000000000e+000	1.75910000839503481984e+001	1	1
9.86209812500000000000e+005	0.00000000000000000000e+000	9.86194000000000000000e+005	3.52041504809999994050e-004	0.00000000000000000000e+000	1.19159011840000005122e+002	0.00000000000000000000e+000	-1.71526954503749962241e-004	0.00000000000000000000e+000	3.07427593080968812687e-004	0.00000000000000000000e+000	1.77670000839279964566e+001	1	1
9.86211125000000000000e+005	0.00000000000000000000e+000	9.86196000000000000000e+005	3.52405331799999989480e-004	0.00000000000000000000e+000	1.19109466549999993390e+002	0.00000000000000000000e+000	-1.71438043476990881718e-004	0.00000000000000000000e+000	3.07893675040344858007e-004	0.00000000000000000000e+000	1.79460000839317217469e+001	1	1
9.86213437500000000000e+005	0.00000000000000000000e+000	9.86198000000000000000e+005	3.52817762180000001494e-004	0.00000000000000000000e+000	1.19055221560000006775e+002	0.00000000000000000000e+000	-1.71346764993754062043e-004	0.00000000000000000000e+000	3.08416373488630264459e-004	0.00000000000000000000e+000	1.81200000839307904243e+001	1	1
9.86215500000000000000e+005	0.00000000000000000000e+000	9.86200000000000000000e+005	3.53268813340000011319e-004	0.00000000000000000000e+000	1.18999786380000003305e+002	0.00000000000000000000e+000	-1.71266956315324262285e-004	0.00000000000000000000e+000	3.08976510681858431914e-004	0.00000000000000000000e+000	1.82960000839084386826e+001	1	1
9.86217875000000000000e+005	0.00000000000000000000e+000	9.86202000000000000000e+005	3.53729265039999984845e-004	0.00000000000000000000e+000	1.18941261289999999917e+002	0.00000000000000000000e+000	-1.71174079687201808513e-004	0.00000000000000000000e+000	3.09554239817480189578e-004	0.00000000000000000000e+000	1.84710000839550048113e+001	1	1
9.86220187500000000000e+005	0.00000000000000000000e+000	9.86204000000000000000e+005	3.54134681399999990369e-004	0.00000000000000000000e+000	1.18879234310000001074e+002	0.00000000000000000000e+000	-1.71034665686754501577e-004	0.00000000000000000000e+000	3.10094365804507361185e-004	0.00000000000000000000e+000	1.86450000839540734887e+001	1	1
9.86221625000000000000e+005	0.00000000000000000000e+000	9.86206000000000000000e+005	3.54596180839999975364e-004	0.00000000000000000000e+000	1.18812248229999994464e+002	0.00000000000000000000e+000	-1.70894424472528436371e-004	0.00000000000000000000e+000	3.10698482697481525878e-004	0.00000000000000000000e+000	1.88200000838842242956e+001	1	1
9.86223312500000000000e+005	0.00000000000000000000e+000	9.86208000000000000000e+005	3.55081749149999993664e-004	0.00000000000000000000e+000	1.18742866520000006858e+002	0.00000000000000000000e+000	-1.70751562161017191727e-004	0.00000000000000000000e+000	3.11330937426712876705e-004	0.00000000000000000000e+000	1.89940000838832929730e+001	1	1
9.86226250000000000000e+005	0.00000000000000000000e+000	9.86210000000000000000e+005	3.55568481609999989795e-004	0.00000000000000000000e+000	1.18664680480000001239e+002	0.00000000000000000000e+000	-1.70560037053311719683e-004	0.00000000000000000000e+000	3.11990735238746837773e-004	0.00000000000000000000e+000	1.91700000839773565531e+001	1	1
9.86227250000000000000e+005	0.00000000000000000000e+000	9.86212000000000000000e+005	3.56075412130000016828e-004	0.00000000000000000000e+000	1.18589179990000005205e+002	0.00000000000000000000e+000	-1.70391348321253366773e-004	0.00000000000000000000e+000	3.12660338931586713040e-004	0.00000000000000000000e+000	1.93480000839335843921e+001	1	1
9.86229750000000000000e+005	0.00000000000000000000e+000	9.86214000000000000000e+005	3.56551143340000007385e-004	0.00000000000000000000e+000	1.18507164000000003057e+002	0.00000000000000000000e+000	-1.70170668134859997709e-004	0.00000000000000000000e+000	3.13321977402793389132e-004	0.00000000000000000000e+000	1.95230000839801505208e+001	1	1
9.86232375000000000000e+005	0.00000000000000000000e+000	9.86216000000000000000e+005	3.57082812119999986385e-004	0.00000000000000000000e+000	1.18415946959999999422e+002	0.00000000000000000000e+000	-1.69924636988727316813e-004	0.00000000000000000000e+000	3.14060109621990153888e-004	0.00000000000000000000e+000	1.96960000839317217469e+001	1	1
9.86233937500000000000e+005	0.00000000000000000000e+000	9.86218000000000000000e+005	3.57626558979999976777e-004	0.00000000000000000000e+000	1.18320106510000002231e+002	0.00000000000000000000e+000	-1.69657013255810083579e-004	0.00000000000000000000e+000	3.14822574700406867480e-004	0.00000000000000000000e+000	1.98700000839307904243e+001	1	1
9.86234500000000000000e+005	0.00000000000000000000e+000	9.86220000000000000000e+005	3.58154124110000014226e-004	0.00000000000000000000e+000	1.18220527649999993969e+002	0.00000000000000000000e+000	-1.69359070146821242674e-004	0.00000000000000000000e+000	3.15581815027427328973e-004	0.00000000000000000000e+000	2.00450000839773565531e+001	1	1
9.86236437500000000000e+005	0.00000000000000000000e+000	9.86222000000000000000e+005	3.58683231749999990000e-004	0.00000000000000000000e+000	1.18113227839999993307e+002	0.00000000000000000000e+000	-1.69017096136297881532e-004	0.00000000000000000000e+000	3.16365108620210574650e-004	0.00000000000000000000e+000	2.02200000839075073600e+001	1	1
9.86239812500000000000e+005	0.00000000000000000000e+000	9.86224000000000000000e+005	3.59294033839999994977e-004	0.00000000000000000000e+000	1.17997863769999995043e+002	0.00000000000000000000e+000	-1.68666492331740738506e-004	0.00000000000000000000e+000	3.17244097057023117636e-004	0.00000000000000000000e+000	2.03910000838804990053e+001	1	1
9.86240562500000000000e+005	0.00000000000000000000e+000	9.86226000000000000000e+005	3.59847123040000008154e-004	0.00000000000000000000e+000	1.17881126399999999421e+002	0.00000000000000000000e+000	-1.68278419135537587494e-004	0.00000000000000000000e+000	3.18075974593192518577e-004	0.00000000000000000000e+000	2.05690000839531421661e+001	1	1
9.86244000000000000000e+005	0.00000000000000000000e+000	9.86228000000000000000e+005	3.60417790939999993245e-004	0.00000000000000000000e+000	1.17755241389999994794e+002	0.00000000000000000000e+000	-1.67844923750415760599e-004	0.00000000000000000000e+000	3.18949942149683856197e-004	0.00000000000000000000e+000	2.07410000839736312628e+001	1	1
9.86245562500000000000e+005	0.00000000000000000000e+000	9.86230000000000000000e+005	3.61052632800000006860e-004	0.00000000000000000000e+000	1.17612304690000001983e+002	0.00000000000000000000e+000	-1.67342953265931535054e-004	0.00000000000000000000e+000	3.19930210583570717384e-004	0.00000000000000000000e+000	2.09140000839252024889e+001	1	1
9.86246687500000000000e+005	0.00000000000000000000e+000	9.86232000000000000000e+005	3.61665122909999995401e-004	0.00000000000000000000e+000	1.17471733090000000743e+002	0.00000000000000000000e+000	-1.66840070096516205874e-004	0.00000000000000000000e+000	3.20883237548636899780e-004	0.00000000000000000000e+000	2.10890000839717686176e+001	1	1
9.86248562500000000000e+005	0.00000000000000000000e+000	9.86234000000000000000e+005	3.62250808390000009814e-004	0.00000000000000000000e+000	1.17314392089999998348e+002	0.00000000000000000000e+000	-1.66227013830009368815e-004	0.00000000000000000000e+000	3.21860572379355539766e-004	0.00000000000000000000e+000	2.12660000838804990053e+001	1	1
9.86251437500000000000e+005	0.00000000000000000000e+000	9.86236000000000000000e+005	3.62823571779999993949e-004	0.00000000000000000000e+000	1.17150802609999999504e+002	0.00000000000000000000e+000	-1.65568740699175819941e-004	0.00000000000000000000e+000	3.22843516804172331672e-004	0.00000000000000000000e+000	2.14420000839745625854e+001	1	1
9.86254125000000000000e+005	0.00000000000000000000e+000	9.86238000000000000000e+005	3.63444065439999975005e-004	0.00000000000000000000e+000	1.16970214839999997025e+002	0.00000000000000000000e+000	-1.64831776054122949556e-004	0.00000000000000000000e+000	3.23916770647026601264e-004	0.00000000000000000000e+000	2.16170000839047133923e+001	1	1
9.86256812500000000000e+005	0.00000000000000000000e+000	9.86240000000000000000e+005	3.64071049259999987135e-004	0.00000000000000000000e+000	1.16778747559999999339e+002	0.00000000000000000000e+000	-1.64030899204830563510e-004	0.00000000000000000000e+000	3.25025526713413768966e-004	0.00000000000000000000e+000	2.17920000839512795210e+001	1	1
9.86256875000000000000e+005	0.00000000000000000000e+000	9.86242000000000000000e+005	3.64650622939999985179e-004	0.00000000000000000000e+000	1.16575370789999993804e+002	0.00000000000000000000e+000	-1.63135446115697974349e-004	0.00000000000000000000e+000	3.26124060797669805978e-004	0.00000000000000000000e+000	2.19690000839764252305e+001	1	1
9.86259812500000000000e+005	0.00000000000000000000e+000	9.86244000000000000000e+005	3.65186861020000018332e-004	0.00000000000000000000e+000	1.16360031129999995869e+002	0.00000000000000000000e+000	-1.62146691890152188633e-004	0.00000000000000000000e+000	3.27215362980898055115e-004	0.00000000000000000000e+000	2.21420000839279964566e+001	1	1
9.86261875000000000000e+005	0.00000000000000000000e+000	9.86246000000000000000e+005	3.65743850119999974052e-004	0.00000000000000000000e+000	1.16126487729999993803e+002	0.00000000000000000000e+000	-1.61056858164521267277e-004	0.00000000000000000000e+000	3.28373647448717003068e-004	0.00000000000000000000e+000	2.23180000839056447148e+001	1	1
9.86263687500000000000e+005	0.00000000000000000000e+000	9.86248000000000000000e+005	3.66258143910000021504e-004	0.00000000000000000000e+000	1.15878746030000002065e+002	0.00000000000000000000e+000	-1.59859972281730348823e-004	0.00000000000000000000e+000	3.29529690987751021705e-004	0.00000000000000000000e+000	2.24930000839522108436e+001	1	1
9.86265250000000000000e+005	0.00000000000000000000e+000	9.86250000000000000000e+005	3.66735854190000014428e-004	0.00000000000000000000e+000	1.15609924320000004627e+002	0.00000000000000000000e+000	-1.58518609583271463236e-004	0.00000000000000000000e+000	3.30706874987889110854e-004	0.00000000000000000000e+000	2.26690000839298591018e+001	1	1
9.86266562500000000000e+005	0.00000000000000000000e+000	9.86252000000000000000e+005	3.67158208970000019770e-004	0.00000000000000000000e+000	1.15327468870000004131e+002	0.00000000000000000000e+000	-1.57067058327613401966e-004	0.00000000000000000000e+000	3.31866071785544682147e-004	0.00000000000000000000e+000	2.28460000839550048113e+001	1	1
9.86270312500000000000e+005	0.00000000000000000000e+000	9.86254000000000000000e+005	3.67500993890000019620e-004	0.00000000000000000000e+000	1.15027915949999993472e+002	0.00000000000000000000e+000	-1.55474881010868136574e-004	0.00000000000000000000e+000	3.32993306066044214564e-004	0.00000000000000000000e+000	2.30220000839326530695e+001	1	1
9.86272187500000000000e+005	0.00000000000000000000e+000	9.86256000000000000000e+005	3.67757311320000021635e-004	0.00000000000000000000e+000	1.14705551150000005123e+002	0.00000000000000000000e+000	-1.53706029999910306558e-004	0.00000000000000000000e+000	3.34095639556971908506e-004	0.00000000000000000000e+000	2.31980000839103013277e+001	1	1
9.86272937500000000000e+005	0.00000000000000000000e+000	9.86258000000000000000e+005	3.67939122950000023059e-004	0.00000000000000000000e+000	1.14363815310000006775e+002	0.00000000000000000000e+000	-1.51785625233282557740e-004	0.00000000000000000000e+000	3.35172078445918173069e-004	0.00000000000000000000e+000	2.33760000838665291667e+001	1	1
9.86275250000000000000e+005	0.00000000000000000000e+000	9.86260000000000000000e+005	3.67991451639999996807e-004	0.00000000000000000000e+000	1.14002670289999997522e+002	0.00000000000000000000e+000	-1.49691263791954453592e-004	0.00000000000000000000e+000	3.36169948128148352723e-004	0.00000000000000000000e+000	2.35550000838702544570e+001	1	1
9.86278062500000000000e+005	0.00000000000000000000e+000	9.86262000000000000000e+005	3.67932661899999992761e-004	0.00000000000000000000e+000	1.13623901369999998678e+002	0.00000000000000000000e+000	-1.47442109778202548858e-004	0.00000000000000000000e+000	3.37098306072534535573e-004	0.00000000000000000000e+000	2.37330000839428976178e+001	1	1
9.86279125000000000000e+005	0.00000000000000000000e+000	9.86264000000000000000e+005	3.67722008379999995824e-004	0.00000000000000000000e+000	1.13234550479999995787e+002	0.00000000000000000000e+000	-1.45064884808721169737e-004	0.00000000000000000000e+000	3.37898882274643313529e-004	0.00000000000000000000e+000	2.39100000839680433273e+001	1	1
9.86281500000000000000e+005	0.00000000000000000000e+000	9.86266000000000000000e+005	3.67326021659999978671e-004	0.00000000000000000000e+000	1.12814849850000001652e+002	0.00000000000000000000e+000	-1.42432306786342729706e-004	0.00000000000000000000e+000	3.38587424710493230771e-004	0.00000000000000000000e+000	2.40850000838981941342e+001	1	1
9.86283500000000000000e+005	0.00000000000000000000e+000	9.86268000000000000000e+005	3.66717722500000005686e-004	0.00000000000000000000e+000	1.12380760190000003718e+002	0.00000000000000000000e+000	-1.39631389850247656856e-004	0.00000000000000000000e+000	3.39094327531551593177e-004	0.00000000000000000000e+000	2.42610000838758423924e+001	1	1
9.86286750000000000000e+005	0.00000000000000000000e+000	9.86270000000000000000e+005	3.65853309629999992950e-004	0.00000000000000000000e+000	1.11924324040000001901e+002	0.00000000000000000000e+000	-1.36602900195176990431e-004	0.00000000000000000000e+000	3.39394006761302696046e-004	0.00000000000000000000e+000	2.44370000839699059725e+001	1	1
9.86286625000000000000e+005	0.00000000000000000000e+000	9.86272000000000000000e+005	3.64778476070000000527e-004	0.00000000000000000000e+000	1.11460525509999996530e+002	0.00000000000000000000e+000	-1.33457885569828480030e-004	0.00000000000000000000e+000	3.39488334679090471031e-004	0.00000000000000000000e+000	2.46130000839475542307e+001	1	1
9.86289250000000000000e+005	0.00000000000000000000e+000	9.86274000000000000000e+005	3.63380619089999975114e-004	0.00000000000000000000e+000	1.10989379880000001322e+002	0.00000000000000000000e+000	-1.30161072797251384106e-004	0.00000000000000000000e+000	3.39269169625682756250e-004	0.00000000000000000000e+000	2.47880000838777050376e+001	1	1
9.86291187500000000000e+005	0.00000000000000000000e+000	9.86276000000000000000e+005	3.61748767320000026194e-004	0.00000000000000000000e+000	1.10519546509999997852e+002	0.00000000000000000000e+000	-1.26802665548345083486e-004	0.00000000000000000000e+000	3.38796774877468491721e-004	0.00000000000000000000e+000	2.49730000839335843921e+001	1	1
9.86293625000000000000e+005	0.00000000000000000000e+000	9.86278000000000000000e+005	3.59723286240000016557e-004	0.00000000000000000000e+000	1.10048721310000004792e+002	0.00000000000000000000e+000	-1.23319996638415990513e-004	0.00000000000000000000e+000	3.37924579000116595204e-004	0.00000000000000000000e+000	2.51500000839587301016e+001	1	1
9.86295250000000000000e+005	0.00000000000000000000e+000	9.86280000000000000000e+005	3.57367418470000007720e-004	0.00000000000000000000e+000	1.09590469360000000165e+002	0.00000000000000000000e+000	-1.19823448376503427764e-004	0.00000000000000000000e+000	3.36680580080104293987e-004	0.00000000000000000000e+000	2.53250000838888809085e+001	1	1
9.86297000000000000000e+005	0.00000000000000000000e+000	9.86282000000000000000e+005	3.54670075470000004635e-004	0.00000000000000000000e+000	1.09152580259999993473e+002	0.00000000000000000000e+000	-1.16361899336838174514e-004	0.00000000000000000000e+000	3.35038461697487871798e-004	0.00000000000000000000e+000	2.54990000838879495859e+001	1	1
9.86300062500000000000e+005	0.00000000000000000000e+000	9.86284000000000000000e+005	3.51663300530000025920e-004	0.00000000000000000000e+000	1.08737792970000000992e+002	0.00000000000000000000e+000	-1.12967503216348261284e-004	0.00000000000000000000e+000	3.33024653977325650438e-004	0.00000000000000000000e+000	2.56740000839345157146e+001	1	1
9.86301875000000000000e+005	0.00000000000000000000e+000	9.86286000000000000000e+005	3.48401692460000012280e-004	0.00000000000000000000e+000	1.08366363530000000992e+002	0.00000000000000000000e+000	-1.09778550553951554356e-004	0.00000000000000000000e+000	3.30654516296490256708e-004	0.00000000000000000000e+000	2.58520000838907435536e+001	1	1
9.86304375000000000000e+005	0.00000000000000000000e+000	9.86288000000000000000e+005	3.44884989319999999899e-004	0.00000000000000000000e+000	1.08050651549999997769e+002	0.00000000000000000000e+000	-1.06865239008691135375e-004	0.00000000000000000000e+000	3.27910775287839294755e-004	0.00000000000000000000e+000	2.60280000838683918118e+001	1	1
9.86305562500000000000e+005	0.00000000000000000000e+000	9.86290000000000000000e+005	3.41097038469999975976e-004	0.00000000000000000000e+000	1.07783752440000000661e+002	0.00000000000000000000e+000	-1.04179652865297799969e-004	0.00000000000000000000e+000	3.24798075089540328603e-004	0.00000000000000000000e+000	2.62030000839149579406e+001	1	1
9.86307687500000000000e+005	0.00000000000000000000e+000	9.86292000000000000000e+005	3.37148143440000008612e-004	0.00000000000000000000e+000	1.07581535340000002066e+002	0.00000000000000000000e+000	-1.01839865227418654341e-004	0.00000000000000000000e+000	3.21399303788138298449e-004	0.00000000000000000000e+000	2.63810000838711857796e+001	1	1
9.86309812500000000000e+005	0.00000000000000000000e+000	9.86294000000000000000e+005	3.33153613609999982737e-004	0.00000000000000000000e+000	1.07452102659999994216e+002	0.00000000000000000000e+000	-9.99155634770936603578e-005	0.00000000000000000000e+000	3.17817888792396366620e-004	0.00000000000000000000e+000	2.65590000839438289404e+001	1	1
9.86311312500000000000e+005	0.00000000000000000000e+000	9.86296000000000000000e+005	3.29121627149999991090e-004	0.00000000000000000000e+000	1.07388313289999999256e+002	0.00000000000000000000e+000	-9.83567205017675874612e-005	0.00000000000000000000e+000	3.14081201268080940654e-004	0.00000000000000000000e+000	2.67350000839214771986e+001	1	1
9.86314562500000000000e+005	0.00000000000000000000e+000	9.86298000000000000000e+005	3.25119588520000001551e-004	0.00000000000000000000e+000	1.07404006960000003801e+002	0.00000000000000000000e+000	-9.72457058507236087389e-005	0.00000000000000000000e+000	3.10235425980026765461e-004	0.00000000000000000000e+000	2.69100000839680433273e+001	1	1
9.86316062500000000000e+005	0.00000000000000000000e+000	9.86300000000000000000e+005	3.21293395249999994522e-004	0.00000000000000000000e+000	1.07496314999999995621e+002	0.00000000000000000000e+000	-9.65950695775174596192e-005	0.00000000000000000000e+000	3.06429173488079089737e-004	0.00000000000000000000e+000	2.70860000839456915855e+001	1	1
9.86316562500000000000e+005	0.00000000000000000000e+000	9.86302000000000000000e+005	3.17515543429999986050e-004	0.00000000000000000000e+000	1.07653411869999999340e+002	0.00000000000000000000e+000	-9.62892256454224036624e-005	0.00000000000000000000e+000	3.02563225366621736754e-004	0.00000000000000000000e+000	2.72620000839233398438e+001	1	1
9.86318812500000000000e+005	0.00000000000000000000e+000	9.86304000000000000000e+005	3.14028555290000012737e-004	0.00000000000000000000e+000	1.07874984740000002148e+002	0.00000000000000000000e+000	-9.63882680317473090285e-005	0.00000000000000000000e+000	2.98869930443603892128e-004	0.00000000000000000000e+000	2.74420000839745625854e+001	1	1
9.86321187500000000000e+005	0.00000000000000000000e+000	9.86306000000000000000e+005	3.10785137119999979073e-004	0.00000000000000000000e+000	1.08155570979999993142e+002	0.00000000000000000000e+000	-9.68400752378837140991e-005	0.00000000000000000000e+000	2.95312379155730948821e-004	0.00000000000000000000e+000	2.76190000838832929730e+001	1	1
9.86323187500000000000e+005	0.00000000000000000000e+000	9.86308000000000000000e+005	3.07825044729999992236e-004	0.00000000000000000000e+000	1.08478401180000005866e+002	0.00000000000000000000e+000	-9.75642592892099925084e-005	0.00000000000000000000e+000	2.91954574330278787079e-004	0.00000000000000000000e+000	2.77960000839084386826e+001	1	1
9.86326312500000000000e+005	0.00000000000000000000e+000	9.86310000000000000000e+005	3.05139139529999974237e-004	0.00000000000000000000e+000	1.08849761959999995042e+002	0.00000000000000000000e+000	-9.85867080511654769129e-005	0.00000000000000000000e+000	2.88774229232359057242e-004	0.00000000000000000000e+000	2.79710000839550048113e+001	1	1
9.86327687500000000000e+005	0.00000000000000000000e+000	9.86312000000000000000e+005	3.02794942399999998054e-004	0.00000000000000000000e+000	1.09247306820000005700e+002	0.00000000000000000000e+000	-9.98152134721776981624e-005	0.00000000000000000000e+000	2.85870075913032396613e-004	0.00000000000000000000e+000	2.81470000839326530695e+001	1	1
9.86329250000000000000e+005	0.00000000000000000000e+000	9.86314000000000000000e+005	3.00714193140000027055e-004	0.00000000000000000000e+000	1.09666473389999993060e+002	0.00000000000000000000e+000	-1.01203638236586654733e-004	0.00000000000000000000e+000	2.83172826315519418627e-004	0.00000000000000000000e+000	2.83230000839103013277e+001	1	1
9.86331312500000000000e+005	0.00000000000000000000e+000	9.86316000000000000000e+005	2.98873783320000019608e-004	0.00000000000000000000e+000	1.10100463869999998678e+002	0.00000000000000000000e+000	-1.02713136217994990568e-004	0.00000000000000000000e+000	2.80669823822002524345e-004	0.00000000000000000000e+000	2.85000000839354470372e+001	1	1
9.86335187500000000000e+005	0.00000000000000000000e+000	9.86318000000000000000e+005	2.97340826360000009317e-004	0.00000000000000000000e+000	1.10538139340000000743e+002	0.00000000000000000000e+000	-1.04316312628537460048e-004	0.00000000000000000000e+000	2.78441509010479422252e-004	0.00000000000000000000e+000	2.86770000839605927467e+001	1	1
9.86336312500000000000e+005	0.00000000000000000000e+000	9.86320000000000000000e+005	2.96054378850000004392e-004	0.00000000000000000000e+000	1.10987892149999993308e+002	0.00000000000000000000e+000	-1.06037981833543830542e-004	0.00000000000000000000e+000	2.76412991092908556963e-004	0.00000000000000000000e+000	2.88540000838693231344e+001	1	1
9.86338562500000000000e+005	0.00000000000000000000e+000	9.86322000000000000000e+005	2.95042002110000025836e-004	0.00000000000000000000e+000	1.11416343690000005040e+002	0.00000000000000000000e+000	-1.07732322150954259988e-004	0.00000000000000000000e+000	2.74669855959914664331e-004	0.00000000000000000000e+000	2.90340000839205458760e+001	1	1
9.86340437500000000000e+005	0.00000000000000000000e+000	9.86324000000000000000e+005	2.94215657049999980508e-004	0.00000000000000000000e+000	1.11845741270000004874e+002	0.00000000000000000000e+000	-1.09480273235119672016e-004	0.00000000000000000000e+000	2.73087756272094247818e-004	0.00000000000000000000e+000	2.92090000839671120048e+001	1	1
9.86342937500000000000e+005	0.00000000000000000000e+000	9.86326000000000000000e+005	2.93519668049999982520e-004	0.00000000000000000000e+000	1.12264198300000003883e+002	0.00000000000000000000e+000	-1.11208124328745754246e-004	0.00000000000000000000e+000	2.71636795400520851193e-004	0.00000000000000000000e+000	2.93840000838972628117e+001	1	1
9.86345125000000000000e+005	0.00000000000000000000e+000	9.86328000000000000000e+005	2.93031276669999973285e-004	0.00000000000000000000e+000	1.12674163820000003966e+002	0.00000000000000000000e+000	-1.12960619624824501668e-004	0.00000000000000000000e+000	2.70383482337264438242e-004	0.00000000000000000000e+000	2.95580000838963314891e+001	1	1
9.86346250000000000000e+005	0.00000000000000000000e+000	9.86330000000000000000e+005	2.92708369669999991184e-004	0.00000000000000000000e+000	1.13055419920000005618e+002	0.00000000000000000000e+000	-1.14630827038269023934e-004	0.00000000000000000000e+000	2.69328726962780222801e-004	0.00000000000000000000e+000	2.97350000839214771986e+001	1	1
9.86347625000000000000e+005	0.00000000000000000000e+000	9.86332000000000000000e+005	2.92518234349999984092e-004	0.00000000000000000000e+000	1.13435180660000000330e+002	0.00000000000000000000e+000	-1.16337808113565045840e-004	0.00000000000000000000e+000	2.68388583644261656189e-004	0.00000000000000000000e+000	2.99090000839205458760e+001	1	1
9.86349875000000000000e+005	0.00000000000000000000e+000	9.86334000000000000000e+005	2.92390002869999984358e-004	0.00000000000000000000e+000	1.13792617800000002148e+002	0.00000000000000000000e+000	-1.17958131398011582705e-004	0.00000000000000000000e+000	2.67540264288215203729e-004	0.00000000000000000000e+000	3.00830000839196145535e+001	1	1
9.86351750000000000000e+005	0.00000000000000000000e+000	9.86336000000000000000e+005	2.92395678120000021213e-004	0.00000000000000000000e+000	1.14130729680000001736e+002	0.00000000000000000000e+000	-1.19537187886579630500e-004	0.00000000000000000000e+000	2.66844698833278702078e-004	0.00000000000000000000e+000	3.02570000839186832309e+001	1	1
9.86353312500000000000e+005	0.00000000000000000000e+000	9.86338000000000000000e+005	2.92465003440000020224e-004	0.00000000000000000000e+000	1.14445671079999996778e+002	0.00000000000000000000e+000	-1.21030845952167946992e-004	0.00000000000000000000e+000	2.66246713717299817933e-004	0.00000000000000000000e+000	3.04420000839745625854e+001	1	1
9.86355937500000000000e+005	0.00000000000000000000e+000	9.86340000000000000000e+005	2.92618438829999976108e-004	0.00000000000000000000e+000	1.14751136779999995952e+002	0.00000000000000000000e+000	-1.22512822114103053350e-004	0.00000000000000000000e+000	2.65737011274200533775e-004	0.00000000000000000000e+000	3.06200000839307904243e+001	1	1
9.86358312500000000000e+005	0.00000000000000000000e+000	9.86342000000000000000e+005	2.92782526230000008163e-004	0.00000000000000000000e+000	1.15035697940000005701e+002	0.00000000000000000000e+000	-1.23900535278686612642e-004	0.00000000000000000000e+000	2.65273943355308805710e-004	0.00000000000000000000e+000	3.07970000839559361339e+001	1	1
