Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
3.20876937500000000000e+005	0.00000000000000000000e+000	3.20872000000000000000e+005	1.16598734170000005710e-004	0.00000000000000000000e+000	1.12626899719999997274e+002	0.00000000000000000000e+000	-4.48588777967717965080e-005	0.00000000000000000000e+000	1.07624095317269090474e-004	0.00000000000000000000e+000	1.57980000210227444768e+001	1	1
3.20879218750000000000e+005	0.00000000000000000000e+000	3.20874000000000000000e+005	1.16716662889999997412e-004	0.00000000000000000000e+000	1.12592720029999995290e+002	0.00000000000000000000e+000	-4.48399724852943822300e-005	0.00000000000000000000e+000	1.07759715402816220325e-004	0.00000000000000000000e+000	1.59740000210003927350e+001	1	1
3.20881593750000000000e+005	0.00000000000000000000e+000	3.20876000000000000000e+005	1.16907591290000005720e-004	0.00000000000000000000e+000	1.12551002499999995621e+002	0.00000000000000000000e+000	-4.48347219900084803740e-005	0.00000000000000000000e+000	1.07968664923246759424e-004	0.00000000000000000000e+000	1.61430000209948047996e+001	1	1
3.20882656250000000000e+005	0.00000000000000000000e+000	3.20878000000000000000e+005	1.17074341689999995028e-004	0.00000000000000000000e+000	1.12510612489999999752e+002	0.00000000000000000000e+000	-4.48224407157524109679e-005	0.00000000000000000000e+000	1.08154289283549597239e-004	0.00000000000000000000e+000	1.63200000210199505091e+001	1	1
3.20885000000000000000e+005	0.00000000000000000000e+000	3.20880000000000000000e+005	1.17221752589999998208e-004	0.00000000000000000000e+000	1.12473861690000006774e+002	0.00000000000000000000e+000	-4.48094084795892553066e-005	0.00000000000000000000e+000	1.08319232788921119073e-004	0.00000000000000000000e+000	1.64980000209761783481e+001	1	1
3.20887906250000000000e+005	0.00000000000000000000e+000	3.20882000000000000000e+005	1.17402880280000000875e-004	0.00000000000000000000e+000	1.12425819399999994630e+002	0.00000000000000000000e+000	-4.47876653287946043859e-005	0.00000000000000000000e+000	1.08524196990514063097e-004	0.00000000000000000000e+000	1.66730000210227444768e+001	1	1
3.20889406250000000000e+005	0.00000000000000000000e+000	3.20884000000000000000e+005	1.17566742120000006688e-004	0.00000000000000000000e+000	1.12373901369999998678e+002	0.00000000000000000000e+000	-4.47516826525987275920e-005	0.00000000000000000000e+000	1.08716262594294867474e-004	0.00000000000000000000e+000	1.68500000209314748645e+001	1	1
3.20891687500000000000e+005	0.00000000000000000000e+000	3.20886000000000000000e+005	1.17734700319999997277e-004	0.00000000000000000000e+000	1.12337432860000006940e+002	0.00000000000000000000e+000	-4.47463104530136399702e-005	0.00000000000000000000e+000	1.08900079707421385791e-004	0.00000000000000000000e+000	1.70280000210041180253e+001	1	1
3.20893156250000000000e+005	0.00000000000000000000e+000	3.20888000000000000000e+005	1.17956573379999994362e-004	0.00000000000000000000e+000	1.12274284359999995786e+002	0.00000000000000000000e+000	-4.47103581115852437701e-005	0.00000000000000000000e+000	1.09154647546887020957e-004	0.00000000000000000000e+000	1.72050000210292637348e+001	1	1
3.20894593750000000000e+005	0.00000000000000000000e+000	3.20890000000000000000e+005	1.18152842329999997273e-004	0.00000000000000000000e+000	1.12220054630000007023e+002	0.00000000000000000000e+000	-4.46812466193086823911e-005	0.00000000000000000000e+000	1.09378610117345868294e-004	0.00000000000000000000e+000	1.73820000209379941225e+001	1	1
3.20897656250000000000e+005	0.00000000000000000000e+000	3.20892000000000000000e+005	1.18337731689999999885e-004	0.00000000000000000000e+000	1.12159523010000000909e+002	0.00000000000000000000e+000	-4.46354036075505608951e-005	0.00000000000000000000e+000	1.09596986666265114557e-004	0.00000000000000000000e+000	1.75600000210106372833e+001	1	1
3.20898656250000000000e+005	0.00000000000000000000e+000	3.20894000000000000000e+005	1.18579431729999993836e-004	0.00000000000000000000e+000	1.12091209410000004709e+002	0.00000000000000000000e+000	-4.45955987820294009463e-005	0.00000000000000000000e+000	1.09874083380394980806e-004	0.00000000000000000000e+000	1.77350000209407880902e+001	1	1
3.20900718750000000000e+005	0.00000000000000000000e+000	3.20896000000000000000e+005	1.18811258289999995366e-004	0.00000000000000000000e+000	1.12027435299999993390e+002	0.00000000000000000000e+000	-4.45602205009292494636e-005	0.00000000000000000000e+000	1.10138557487201809815e-004	0.00000000000000000000e+000	1.79090000209398567677e+001	1	1
3.20903187500000000000e+005	0.00000000000000000000e+000	3.20898000000000000000e+005	1.19038668339999995755e-004	0.00000000000000000000e+000	1.11954376220000000330e+002	0.00000000000000000000e+000	-4.45047656460097269446e-005	0.00000000000000000000e+000	1.10406206324437528715e-004	0.00000000000000000000e+000	1.80830000209389254451e+001	1	1
3.20905375000000000000e+005	0.00000000000000000000e+000	3.20900000000000000000e+005	1.19264805110000005517e-004	0.00000000000000000000e+000	1.11880989069999998264e+002	0.00000000000000000000e+000	-4.44475923011072794784e-005	0.00000000000000000000e+000	1.10672965427699779555e-004	0.00000000000000000000e+000	1.82610000210115686059e+001	1	1
3.20906687500000000000e+005	0.00000000000000000000e+000	3.20902000000000000000e+005	1.19523589089999993530e-004	0.00000000000000000000e+000	1.11799934390000004214e+002	0.00000000000000000000e+000	-4.43870858039238419448e-005	0.00000000000000000000e+000	1.10976010753632104789e-004	0.00000000000000000000e+000	1.84360000209417194128e+001	1	1
3.20909343750000000000e+005	0.00000000000000000000e+000	3.20904000000000000000e+005	1.19771837490000000129e-004	0.00000000000000000000e+000	1.11703330989999997769e+002	0.00000000000000000000e+000	-4.42917144333627231891e-005	0.00000000000000000000e+000	1.11281342049260071280e-004	0.00000000000000000000e+000	1.86140000210143625736e+001	1	1
3.20910843750000000000e+005	0.00000000000000000000e+000	3.20906000000000000000e+005	1.20042386699999997367e-004	0.00000000000000000000e+000	1.11616157529999995290e+002	0.00000000000000000000e+000	-4.42220194251177620625e-005	0.00000000000000000000e+000	1.11600123667480053617e-004	0.00000000000000000000e+000	1.87910000209230929613e+001	1	1
3.20912812500000000000e+005	0.00000000000000000000e+000	3.20908000000000000000e+005	1.20311735369999994673e-004	0.00000000000000000000e+000	1.11500762940000001322e+002	0.00000000000000000000e+000	-4.40958854569222923492e-005	0.00000000000000000000e+000	1.11939566523686781442e-004	0.00000000000000000000e+000	1.89680000209482386708e+001	1	1
3.20914812500000000000e+005	0.00000000000000000000e+000	3.20910000000000000000e+005	1.20627060820000005649e-004	0.00000000000000000000e+000	1.11395820619999994960e+002	0.00000000000000000000e+000	-4.40058178416416752679e-005	0.00000000000000000000e+000	1.12313738243191913097e-004	0.00000000000000000000e+000	1.91440000209258869290e+001	1	1
3.20916312500000000000e+005	0.00000000000000000000e+000	3.20912000000000000000e+005	1.20923083159999998387e-004	0.00000000000000000000e+000	1.11284233090000000743e+002	0.00000000000000000000e+000	-4.38944502507730024651e-005	0.00000000000000000000e+000	1.12675060586194889238e-004	0.00000000000000000000e+000	1.93200000210199505091e+001	1	1
3.20918906250000000000e+005	0.00000000000000000000e+000	3.20914000000000000000e+005	1.21226490590000001335e-004	0.00000000000000000000e+000	1.11152229309999995621e+002	0.00000000000000000000e+000	-4.37442255379808626285e-005	0.00000000000000000000e+000	1.13058855260654493959e-004	0.00000000000000000000e+000	1.94950000209501013160e+001	1	1
3.20920968750000000000e+005	0.00000000000000000000e+000	3.20916000000000000000e+005	1.21559693069999997248e-004	0.00000000000000000000e+000	1.11001060490000000414e+002	0.00000000000000000000e+000	-4.35651947075485330659e-005	0.00000000000000000000e+000	1.13484945210217170217e-004	0.00000000000000000000e+000	1.96740000209538266063e+001	1	1
3.20923687500000000000e+005	0.00000000000000000000e+000	3.20918000000000000000e+005	1.21896373459999998842e-004	0.00000000000000000000e+000	1.10848121640000002230e+002	0.00000000000000000000e+000	-4.33819378789257231906e-005	0.00000000000000000000e+000	1.13915465712820679909e-004	0.00000000000000000000e+000	1.98560000209836289287e+001	1	1
3.20925437500000000000e+005	0.00000000000000000000e+000	3.20920000000000000000e+005	1.22264173109999988148e-004	0.00000000000000000000e+000	1.10680892940000006774e+002	0.00000000000000000000e+000	-4.31791626534838767024e-005	0.00000000000000000000e+000	1.14385698139304230539e-004	0.00000000000000000000e+000	2.00330000210087746382e+001	1	1
3.20927562500000000000e+005	0.00000000000000000000e+000	3.20922000000000000000e+005	1.22619356259999988650e-004	0.00000000000000000000e+000	1.10478279110000002561e+002	0.00000000000000000000e+000	-4.28986554594666728802e-005	0.00000000000000000000e+000	1.14870413463984569831e-004	0.00000000000000000000e+000	2.02090000209864228964e+001	1	1
3.20929125000000000000e+005	0.00000000000000000000e+000	3.20924000000000000000e+005	1.23010817329999988653e-004	0.00000000000000000000e+000	1.10274398800000000165e+002	0.00000000000000000000e+000	-4.26252795705110617544e-005	0.00000000000000000000e+000	1.15389543381237103209e-004	0.00000000000000000000e+000	2.03840000210329890251e+001	1	1
3.20931062500000000000e+005	0.00000000000000000000e+000	3.20926000000000000000e+005	1.23429417729999991483e-004	0.00000000000000000000e+000	1.10041229250000000661e+002	0.00000000000000000000e+000	-4.22987941208187052662e-005	0.00000000000000000000e+000	1.15955306808664137565e-004	0.00000000000000000000e+000	2.05580000210320577025e+001	1	1
3.20932468750000000000e+005	0.00000000000000000000e+000	3.20928000000000000000e+005	1.23819860160000004686e-004	0.00000000000000000000e+000	1.09770767210000002478e+002	0.00000000000000000000e+000	-4.18830335086289214379e-005	0.00000000000000000000e+000	1.16521110851883924085e-004	0.00000000000000000000e+000	2.07330000209622085094e+001	1	1
3.20935406250000000000e+005	0.00000000000000000000e+000	3.20930000000000000000e+005	1.24225829499999989615e-004	0.00000000000000000000e+000	1.09498481749999996282e+002	0.00000000000000000000e+000	-4.14643271680503771497e-005	0.00000000000000000000e+000	1.17101521285865224913e-004	0.00000000000000000000e+000	2.09110000210348516703e+001	1	1
3.20937906250000000000e+005	0.00000000000000000000e+000	3.20932000000000000000e+005	1.24677404530000005174e-004	0.00000000000000000000e+000	1.09174308780000004049e+002	0.00000000000000000000e+000	-4.09494367407212760102e-005	0.00000000000000000000e+000	1.17760769490331260244e-004	0.00000000000000000000e+000	2.10870000210124999285e+001	1	1
3.20938937500000000000e+005	0.00000000000000000000e+000	3.20934000000000000000e+005	1.25087404739999995869e-004	0.00000000000000000000e+000	1.08809761050000005866e+002	0.00000000000000000000e+000	-4.03315483155115495008e-005	0.00000000000000000000e+000	1.18407031189292678039e-004	0.00000000000000000000e+000	2.12630000209901481867e+001	1	1
3.20940468750000000000e+005	0.00000000000000000000e+000	3.20936000000000000000e+005	1.25501901490000002939e-004	0.00000000000000000000e+000	1.08403015139999993721e+002	0.00000000000000000000e+000	-3.96208172247213764503e-005	0.00000000000000000000e+000	1.19083660172380017520e-004	0.00000000000000000000e+000	2.14400000210152938962e+001	1	1
3.20943437500000000000e+005	0.00000000000000000000e+000	3.20938000000000000000e+005	1.25896127429999998750e-004	0.00000000000000000000e+000	1.07964286799999996447e+002	0.00000000000000000000e+000	-3.88293995426863201544e-005	0.00000000000000000000e+000	1.19758559748459023921e-004	0.00000000000000000000e+000	2.16150000209454447031e+001	1	1
3.20945500000000000000e+005	0.00000000000000000000e+000	3.20940000000000000000e+005	1.26288054160000006148e-004	0.00000000000000000000e+000	1.07469680789999998183e+002	0.00000000000000000000e+000	-3.79118062677695523963e-005	0.00000000000000000000e+000	1.20463137801711788616e-004	0.00000000000000000000e+000	2.17900000209920108318e+001	1	1
3.20947437500000000000e+005	0.00000000000000000000e+000	3.20942000000000000000e+005	1.26636601640000011652e-004	0.00000000000000000000e+000	1.06908958440000006362e+002	0.00000000000000000000e+000	-3.68324786553937723863e-005	0.00000000000000000000e+000	1.21161864425354634414e-004	0.00000000000000000000e+000	2.19630000209435820580e+001	1	1
3.20950187500000000000e+005	0.00000000000000000000e+000	3.20944000000000000000e+005	1.26899831230000011920e-004	0.00000000000000000000e+000	1.06266914369999994960e+002	0.00000000000000000000e+000	-3.55462149109906028546e-005	0.00000000000000000000e+000	1.21819677276309329167e-004	0.00000000000000000000e+000	2.21380000209901481867e+001	1	1
3.20950687500000000000e+005	0.00000000000000000000e+000	3.20946000000000000000e+005	1.27077029900000000292e-004	0.00000000000000000000e+000	1.05551254270000001156e+002	0.00000000000000000000e+000	-3.40693847488703183243e-005	0.00000000000000000000e+000	1.22424869005602522535e-004	0.00000000000000000000e+000	2.23170000209938734770e+001	1	1
3.20953656250000000000e+005	0.00000000000000000000e+000	3.20948000000000000000e+005	1.27146777229999996799e-004	0.00000000000000000000e+000	1.04762031559999996944e+002	0.00000000000000000000e+000	-3.23976323765197692399e-005	0.00000000000000000000e+000	1.22949975097074012866e-004	0.00000000000000000000e+000	2.24930000209715217352e+001	1	1
3.20955937500000000000e+005	0.00000000000000000000e+000	3.20950000000000000000e+005	1.27026039989999999392e-004	0.00000000000000000000e+000	1.03894317630000003305e+002	0.00000000000000000000e+000	-3.05029839354298402834e-005	0.00000000000000000000e+000	1.23309297324151459149e-004	0.00000000000000000000e+000	2.26720000209752470255e+001	1	1
3.20956562500000000000e+005	0.00000000000000000000e+000	3.20952000000000000000e+005	1.26752376670000009183e-004	0.00000000000000000000e+000	1.02961280819999998926e+002	0.00000000000000000000e+000	-2.84296094858612369304e-005	0.00000000000000000000e+000	1.23522962626286585347e-004	0.00000000000000000000e+000	2.28490000210003927350e+001	1	1
3.20958781250000000000e+005	0.00000000000000000000e+000	3.20954000000000000000e+005	1.26222294060000008722e-004	0.00000000000000000000e+000	1.02009559629999998265e+002	0.00000000000000000000e+000	-2.62636860680344645723e-005	0.00000000000000000000e+000	1.23459654591647242320e-004	0.00000000000000000000e+000	2.30270000209566205740e+001	1	1
3.20961187500000000000e+005	0.00000000000000000000e+000	3.20956000000000000000e+005	1.25405596920000010890e-004	0.00000000000000000000e+000	1.00992591860000004544e+002	0.00000000000000000000e+000	-2.39125954708972012820e-005	0.00000000000000000000e+000	1.23104636454955435228e-004	0.00000000000000000000e+000	2.32030000209342688322e+001	1	1
3.20963562500000000000e+005	0.00000000000000000000e+000	3.20958000000000000000e+005	1.24269179649999993945e-004	0.00000000000000000000e+000	9.99649658200000033048e+001	0.00000000000000000000e+000	-2.15042774549612238327e-005	0.00000000000000000000e+000	1.22394424145971688874e-004	0.00000000000000000000e+000	2.33800000209594145417e+001	1	1
3.20965187500000000000e+005	0.00000000000000000000e+000	3.20960000000000000000e+005	1.22840661790000007549e-004	0.00000000000000000000e+000	9.89551849369999985129e+001	0.00000000000000000000e+000	-1.91216043717251973075e-005	0.00000000000000000000e+000	1.21343283436935184131e-004	0.00000000000000000000e+000	2.35540000209584832191e+001	1	1
3.20966531250000000000e+005	0.00000000000000000000e+000	3.20962000000000000000e+005	1.21118522659999997958e-004	0.00000000000000000000e+000	9.80037841799999966952e+001	0.00000000000000000000e+000	-1.68643584384072848419e-005	0.00000000000000000000e+000	1.19938692446607298738e-004	0.00000000000000000000e+000	2.37320000210311263800e+001	1	1
3.20969500000000000000e+005	0.00000000000000000000e+000	3.20964000000000000000e+005	1.19207841640000001822e-004	0.00000000000000000000e+000	9.71978988649999990912e+001	0.00000000000000000000e+000	-1.49363637404747967130e-005	0.00000000000000000000e+000	1.18268400457093985365e-004	0.00000000000000000000e+000	2.39170000209705904126e+001	1	1
3.20970906250000000000e+005	0.00000000000000000000e+000	3.20966000000000000000e+005	1.17096496980000004976e-004	0.00000000000000000000e+000	9.65179290770000051225e+001	0.00000000000000000000e+000	-1.32921022491129503361e-005	0.00000000000000000000e+000	1.16339630491016598991e-004	0.00000000000000000000e+000	2.40920000210171565413e+001	1	1
3.20973062500000000000e+005	0.00000000000000000000e+000	3.20968000000000000000e+005	1.14850823590000004361e-004	0.00000000000000000000e+000	9.59642791750000014872e+001	0.00000000000000000000e+000	-1.19339634656342027187e-005	0.00000000000000000000e+000	1.14229121485294663591e-004	0.00000000000000000000e+000	2.42670000209473073483e+001	1	1
3.20975343750000000000e+005	0.00000000000000000000e+000	3.20970000000000000000e+005	1.12547008029999996335e-004	0.00000000000000000000e+000	9.55764617920000034701e+001	0.00000000000000000000e+000	-1.09366434829767945869e-005	0.00000000000000000000e+000	1.12014368925737129649e-004	0.00000000000000000000e+000	2.44420000209938734770e+001	1	1
3.20976812500000000000e+005	0.00000000000000000000e+000	3.20972000000000000000e+005	1.10229113489999995101e-004	0.00000000000000000000e+000	9.53358154299999966952e+001	0.00000000000000000000e+000	-1.02505321805233450222e-005	0.00000000000000000000e+000	1.09751464914174852862e-004	0.00000000000000000000e+000	2.46160000209929421544e+001	1	1
3.20978906250000000000e+005	0.00000000000000000000e+000	3.20974000000000000000e+005	1.07988125820000004660e-004	0.00000000000000000000e+000	9.52582550049999952080e+001	0.00000000000000000000e+000	-9.89657849420782668526e-006	0.00000000000000000000e+000	1.07533683337938983570e-004	0.00000000000000000000e+000	2.47930000210180878639e+001	1	1
3.20981343750000000000e+005	0.00000000000000000000e+000	3.20976000000000000000e+005	1.05878163590000004112e-004	0.00000000000000000000e+000	9.53271255490000015698e+001	0.00000000000000000000e+000	-9.82993568929507819526e-006	0.00000000000000000000e+000	1.05420860789196395324e-004	0.00000000000000000000e+000	2.49700000209268182516e+001	1	1
3.20983218750000000000e+005	0.00000000000000000000e+000	3.20978000000000000000e+005	1.03880927780000003897e-004	0.00000000000000000000e+000	9.55343856810000033875e+001	0.00000000000000000000e+000	-1.00185973889696870699e-005	0.00000000000000000000e+000	1.03396686904326412276e-004	0.00000000000000000000e+000	2.51460000210208818316e+001	1	1
3.20986031250000000000e+005	0.00000000000000000000e+000	3.20980000000000000000e+005	1.02025223899999994189e-004	0.00000000000000000000e+000	9.58398132319999973561e+001	0.00000000000000000000e+000	-1.03808174960830148782e-005	0.00000000000000000000e+000	1.01495738531024777161e-004	0.00000000000000000000e+000	2.53230000209296122193e+001	1	1
3.20987625000000000000e+005	0.00000000000000000000e+000	3.20982000000000000000e+005	1.00384466350000005211e-004	0.00000000000000000000e+000	9.62466964719999964473e+001	0.00000000000000000000e+000	-1.09227867476284774259e-005	0.00000000000000000000e+000	9.97884452932307967725e-005	0.00000000000000000000e+000	2.55020000209333375096e+001	1	1
3.20988843750000000000e+005	0.00000000000000000000e+000	3.20984000000000000000e+005	9.88596730169999962602e-005	0.00000000000000000000e+000	9.67242889399999938860e+001	0.00000000000000000000e+000	-1.15756496334074064565e-005	0.00000000000000000000e+000	9.81796276454171217658e-005	0.00000000000000000000e+000	2.56770000209799036384e+001	1	1
3.20990906250000000000e+005	0.00000000000000000000e+000	3.20986000000000000000e+005	9.75674920479999971184e-005	0.00000000000000000000e+000	9.72646636959999995042e+001	0.00000000000000000000e+000	-1.23376844979944171407e-005	0.00000000000000000000e+000	9.67842809849021483209e-005	0.00000000000000000000e+000	2.58540000210050493479e+001	1	1
3.20992593750000000000e+005	0.00000000000000000000e+000	3.20988000000000000000e+005	9.64276259770000020513e-005	0.00000000000000000000e+000	9.78523178100000023960e+001	0.00000000000000000000e+000	-1.31739573613919452335e-005	0.00000000000000000000e+000	9.55234730262694670903e-005	0.00000000000000000000e+000	2.60290000209352001548e+001	1	1
3.20994781250000000000e+005	0.00000000000000000000e+000	3.20990000000000000000e+005	9.54478600759999993002e-005	0.00000000000000000000e+000	9.84597091669999997521e+001	0.00000000000000000000e+000	-1.40417033232013855194e-005	0.00000000000000000000e+000	9.44093457284334274925e-005	0.00000000000000000000e+000	2.62050000210292637348e+001	1	1
3.20996875000000000000e+005	0.00000000000000000000e+000	3.20992000000000000000e+005	9.46183354239999981159e-005	0.00000000000000000000e+000	9.91028060910000050399e+001	0.00000000000000000000e+000	-1.49692259416359436009e-005	0.00000000000000000000e+000	9.34267181972952919346e-005	0.00000000000000000000e+000	2.63790000210283324122e+001	1	1
3.20998593750000000000e+005	0.00000000000000000000e+000	3.20994000000000000000e+005	9.39097153599999944938e-005	0.00000000000000000000e+000	9.97367629999999962820e+001	0.00000000000000000000e+000	-1.58821780148528362154e-005	0.00000000000000000000e+000	9.25569611671685335596e-005	0.00000000000000000000e+000	2.65540000209584832191e+001	1	1
3.21000843750000000000e+005	0.00000000000000000000e+000	3.20996000000000000000e+005	9.33405608519999985912e-005	0.00000000000000000000e+000	1.00373123169999999504e+002	0.00000000000000000000e+000	-1.68066879433566503685e-005	0.00000000000000000000e+000	9.18150071640826283660e-005	0.00000000000000000000e+000	2.67300000209361314774e+001	1	1
3.21003343750000000000e+005	0.00000000000000000000e+000	3.20998000000000000000e+005	9.28627050600000004434e-005	0.00000000000000000000e+000	1.01001144409999994878e+002	0.00000000000000000000e+000	-1.77208574515752030815e-005	0.00000000000000000000e+000	9.11562022148877171886e-005	0.00000000000000000000e+000	2.69050000209826976061e+001	1	1
3.21005343750000000000e+005	0.00000000000000000000e+000	3.21000000000000000000e+005	9.24814812610000026817e-005	0.00000000000000000000e+000	1.01600868230000003223e+002	0.00000000000000000000e+000	-1.85973540460146854114e-005	0.00000000000000000000e+000	9.05922888479801914716e-005	0.00000000000000000000e+000	2.70800000210292637348e+001	1	1
3.21007281250000000000e+005	0.00000000000000000000e+000	3.21002000000000000000e+005	9.21675600689999939162e-005	0.00000000000000000000e+000	1.02199470520000005536e+002	0.00000000000000000000e+000	-1.94764556291597585463e-005	0.00000000000000000000e+000	9.00862187307142637518e-005	0.00000000000000000000e+000	2.72580000209854915738e+001	1	1
3.21009218750000000000e+005	0.00000000000000000000e+000	3.21004000000000000000e+005	9.19220328799999974404e-005	0.00000000000000000000e+000	1.02774147029999994629e+002	0.00000000000000000000e+000	-2.03247371894052642871e-005	0.00000000000000000000e+000	8.96468916749120094513e-005	0.00000000000000000000e+000	2.74350000210106372833e+001	1	1
3.21011687500000000000e+005	0.00000000000000000000e+000	3.21006000000000000000e+005	9.17760917220000006561e-005	0.00000000000000000000e+000	1.03330223079999996116e+002	0.00000000000000000000e+000	-2.11601728293072085586e-005	0.00000000000000000000e+000	8.93034047368789082270e-005	0.00000000000000000000e+000	2.76130000209668651223e+001	1	1
3.21012781250000000000e+005	0.00000000000000000000e+000	3.21008000000000000000e+005	9.16520584719999971456e-005	0.00000000000000000000e+000	1.03855552669999994464e+002	0.00000000000000000000e+000	-2.19483679729111686601e-005	0.00000000000000000000e+000	8.89852176795707689328e-005	0.00000000000000000000e+000	2.77920000209705904126e+001	1	1
3.21014031250000000000e+005	0.00000000000000000000e+000	3.21010000000000000000e+005	9.16087519730000030341e-005	0.00000000000000000000e+000	1.04376953119999996034e+002	0.00000000000000000000e+000	-2.27464742077168414005e-005	0.00000000000000000000e+000	8.87398520912014224238e-005	0.00000000000000000000e+000	2.79690000209957361221e+001	1	1
3.21016187500000000000e+005	0.00000000000000000000e+000	3.21012000000000000000e+005	9.15946293389999986441e-005	0.00000000000000000000e+000	1.04858207699999994134e+002	0.00000000000000000000e+000	-2.34874099467841713259e-005	0.00000000000000000000e+000	8.85320151004172261125e-005	0.00000000000000000000e+000	2.81480000209994614124e+001	1	1
3.21019468750000000000e+005	0.00000000000000000000e+000	3.21014000000000000000e+005	9.16235730980000052850e-005	0.00000000000000000000e+000	1.05329528809999999339e+002	0.00000000000000000000e+000	-2.42225325772037762995e-005	0.00000000000000000000e+000	8.83637259444782169424e-005	0.00000000000000000000e+000	2.83230000209296122193e+001	1	1
3.21020781250000000000e+005	0.00000000000000000000e+000	3.21016000000000000000e+005	9.16916324060000040340e-005	0.00000000000000000000e+000	1.05758377080000002479e+002	0.00000000000000000000e+000	-2.49017175948928947359e-005	0.00000000000000000000e+000	8.82454526539539716454e-005	0.00000000000000000000e+000	2.84940000210190191865e+001	1	1
3.21023625000000000000e+005	0.00000000000000000000e+000	3.21018000000000000000e+005	9.17531724550000015719e-005	0.00000000000000000000e+000	1.06185104370000004792e+002	0.00000000000000000000e+000	-2.55754087745022996652e-005	0.00000000000000000000e+000	8.81166449745681193938e-005	0.00000000000000000000e+000	2.86690000209491699934e+001	1	1
3.21025750000000000000e+005	0.00000000000000000000e+000	3.21020000000000000000e+005	9.18692967390000007639e-005	0.00000000000000000000e+000	1.06580528259999994134e+002	0.00000000000000000000e+000	-2.62160649084002838369e-005	0.00000000000000000000e+000	8.80493363066240253972e-005	0.00000000000000000000e+000	2.88440000209957361221e+001	1	1
3.21026187500000000000e+005	0.00000000000000000000e+000	3.21022000000000000000e+005	9.20036400200000036367e-005	0.00000000000000000000e+000	1.06965934750000002396e+002	0.00000000000000000000e+000	-2.68469428507282033194e-005	0.00000000000000000000e+000	8.79994967968537861571e-005	0.00000000000000000000e+000	2.90200000209733843803e+001	1	1
3.21030031250000000000e+005	0.00000000000000000000e+000	3.21024000000000000000e+005	9.21278406169999934281e-005	0.00000000000000000000e+000	1.07314773560000006114e+002	0.00000000000000000000e+000	-2.74191815399218005906e-005	0.00000000000000000000e+000	8.79529846021848458288e-005	0.00000000000000000000e+000	2.91960000209510326385e+001	1	1
3.21030687500000000000e+005	0.00000000000000000000e+000	3.21026000000000000000e+005	9.23238476389999957209e-005	0.00000000000000000000e+000	1.07649383540000002313e+002	0.00000000000000000000e+000	-2.79917881206398829082e-005	0.00000000000000000000e+000	8.79781372880699812653e-005	0.00000000000000000000e+000	2.93730000209761783481e+001	1	1
3.21032750000000000000e+005	0.00000000000000000000e+000	3.21028000000000000000e+005	9.24944542930000002763e-005	0.00000000000000000000e+000	1.07972236629999997604e+002	0.00000000000000000000e+000	-2.85397263754890261728e-005	0.00000000000000000000e+000	8.79812939969177904183e-005	0.00000000000000000000e+000	2.95500000210013240576e+001	1	1
3.21034750000000000000e+005	0.00000000000000000000e+000	3.21030000000000000000e+005	9.26891443669999962615e-005	0.00000000000000000000e+000	1.08264656070000000909e+002	0.00000000000000000000e+000	-2.90493984454723481754e-005	0.00000000000000000000e+000	8.80193724894852593107e-005	0.00000000000000000000e+000	2.97270000210264697671e+001	1	1
3.21037500000000000000e+005	0.00000000000000000000e+000	3.21032000000000000000e+005	9.29059387999999977551e-005	0.00000000000000000000e+000	1.08553474429999994300e+002	0.00000000000000000000e+000	-2.95617000229492923684e-005	0.00000000000000000000e+000	8.80773487115870485839e-005	0.00000000000000000000e+000	2.99020000209566205740e+001	1	1
3.21039906250000000000e+005	0.00000000000000000000e+000	3.21034000000000000000e+005	9.31114991540000038524e-005	0.00000000000000000000e+000	1.08817047119999998017e+002	0.00000000000000000000e+000	-3.00328631454935284948e-005	0.00000000000000000000e+000	8.81350010267737001522e-005	0.00000000000000000000e+000	3.00770000210031867027e+001	1	1
3.21041406250000000000e+005	0.00000000000000000000e+000	3.21036000000000000000e+005	9.33273186090000051937e-005	0.00000000000000000000e+000	1.09063545230000002562e+002	0.00000000000000000000e+000	-3.04822489624811279285e-005	0.00000000000000000000e+000	8.82089615454978394002e-005	0.00000000000000000000e+000	3.02530000209808349609e+001	1	1
3.21042875000000000000e+005	0.00000000000000000000e+000	3.21038000000000000000e+005	9.35534335439999932419e-005	0.00000000000000000000e+000	1.09289993289999998183e+002	0.00000000000000000000e+000	-3.09053320612466870154e-005	0.00000000000000000000e+000	8.83012195728671790609e-005	0.00000000000000000000e+000	3.04310000209370627999e+001	1	1
3.21044656250000000000e+005	0.00000000000000000000e+000	3.21040000000000000000e+005	9.38110315469999978336e-005	0.00000000000000000000e+000	1.09507888789999995538e+002	0.00000000000000000000e+000	-3.13269381622312146013e-005	0.00000000000000000000e+000	8.84258592567353519367e-005	0.00000000000000000000e+000	3.06050000209361314774e+001	1	1
3.21046593750000000000e+005	0.00000000000000000000e+000	3.21042000000000000000e+005	9.40289392020000007856e-005	0.00000000000000000000e+000	1.09718536380000003305e+002	0.00000000000000000000e+000	-3.17253448474113944680e-005	0.00000000000000000000e+000	8.85152184755041965660e-005	0.00000000000000000000e+000	3.07810000210301950574e+001	1	1
